1032,6104590000,0
1032,6104610000,0
1032,6104620000,0
1032,6104630000,0
1032,6104690000,0
1032,6105100000,0
1032,6105201000,0
1032,6105209000,0
1032,6105901000,0
1032,6105909000,0
1032,6106100000,0
1032,6106200000,0
1032,6106901000,0
1032,6106903000,0
1032,6106905000,0
1032,6106909000,0
1032,6107110000,0
1032,6107120000,0
1032,6107190000,0
1032,6107210000,0
1032,6107220000,0
1032,6107290000,0
1032,6107910000,0
1032,6107990000,0
1032,6108110000,0
1032,6108190000,0
1032,6108210000,0
1032,6108220000,0
1032,6108290000,0
1032,6108310000,0
1032,6108320000,0
1032,6108390000,0
1032,6108910000,0
1032,6108920000,0
1032,6108990000,0
1032,6109100000,0
1032,6109902000,0
1032,6109909000,0
1032,6110111000,0
1032,6110113000,0
1032,6110119000,0
1032,6110121000,0
1032,6110129000,0
1032,6110191000,0
1032,6110199000,0
1032,6110201000,0
1032,6110209100,0
1032,6110209900,0
1032,6110301000,0
1032,6110309100,0
1032,6110309900,0
1032,6110901000,0
1032,6110909000,0
1032,6111201000,0
1032,6111209000,0
1032,6111301000,0
1032,6111309000,0
1032,6111901100,0
1032,6111901900,0
1032,6111909000,0
1032,6112110000,0
1032,6112120000,0
1032,6112190000,0
1032,6112200000,0
1032,6112311000,0
1032,6112319000,0
1032,6112391000,0
1032,6112399000,0
1032,6112411000,0
1032,6112419000,0
1032,6112491000,0
1032,6112499000,0
1032,6113001000,0
1032,6113009000,0
1032,6114200000,0
1032,6114300000,0
1032,6114900000,0
1032,6115101000,0
1032,6115109000,0
1032,6115210000,0
1032,6115220000,0
1032,6115290000,0
1032,6115301100,0
1032,6115301900,0
1032,6115309000,0
1032,6115940000,0
1032,6115950000,0
1032,6115961000,0
1032,6115969100,0
1032,6115969900,0
1032,6115990000,0
1032,6116102000,0
1032,6116108000,0
1032,6116910000,0
1032,6116920000,0
1032,6116930000,0
1032,6116990000,0
1032,6117100000,0
1032,6117801000,0
1032,6117808000,0
1032,6117900000,0
1032,6201110000,0
1032,6201121000,0
1032,6201129000,0
1032,6201131000,0
1032,6201139000,0
1032,6201190000,0
1032,6201910000,0
1032,6201920000,0
1032,6201930000,0
1032,6201990000,0
1032,6202110000,0
1032,6202121000,0
1032,6202129000,0
1032,6202131000,0
1032,6202139000,0
1032,6202190000,0
1032,6202910000,0
1032,6202920000,0
1032,6202930000,0
1032,6202990000,0
1032,6203110000,0
1032,6203120000,0
1032,6203191000,0
1032,6203193000,0
1032,6203199000,0
1032,6203221000,0
1032,6203228000,0
1032,6203231000,0
1032,6203238000,0
1032,6203291100,0
1032,6203291800,0
1032,6203293000,0
1032,6203299000,0
1032,6203310000,0
1032,6203321000,0
1032,6203329000,0
1032,6203331000,0
1032,6203339000,0
1032,6203391100,0
1032,6203391900,0
1032,6203399000,0
1032,6203411000,0
1032,6203413000,0
1032,6203419000,0
1032,6203421100,0
1032,6203423100,0
1032,6203423300,0
1032,6203423500,0
1032,6203425100,0
1032,6203425900,0
1032,6203429000,0
1032,6203431100,0
1032,6203431900,0
1032,6203433100,0
1032,6203433900,0
1032,6203439000,0
1032,6203491100,0
1032,6203491900,0
1032,6203493100,0
1032,6203493900,0
1032,6203495000,0
1032,6203499000,0
1032,6204110000,0
1032,6204120000,0
1032,6204130000,0
1032,6204191000,0
1032,6204199000,0
1032,6204210000,0
1032,6204221000,0
1032,6204228000,0
1032,6204231000,0
1032,6204238000,0
1032,6204291100,0
1032,6204291800,0
1032,6204299000,0
1032,6204310000,0
1032,6204321000,0
1032,6204329000,0
1032,6204331000,0
1032,6204339000,0
1032,6204391100,0
1032,6204391900,0
1032,6204399000,0
1032,6204410000,0
1032,6204420000,0
1032,6204430000,0
1032,6204440000,0
1032,6204491000,0
1032,6204499000,0
1032,6204510000,0
1032,6204520000,0
1032,6204530000,0
1032,6204591000,0
1032,6204599000,0
1032,6204611000,0
1032,6204618500,0
1032,6204621100,0
1032,6204623100,0
1032,6204623300,0
1032,6204623900,0
1032,6204625100,0
1032,6204625900,0
1032,6204629000,0
1032,6204631100,0
1032,6204631800,0
1032,6204633100,0
1032,6204633900,0
1032,6204639000,0
1032,6204691100,0
1032,6204691800,0
1032,6204693100,0
1032,6204693900,0
1032,6204695000,0
1032,6204699000,0
1032,6205200000,0
1032,6205300000,0
1032,6205901000,0
1032,6205908000,0
1032,6206100000,0
1032,6206200000,0
1032,6206300000,0
1032,6206400000,0
1032,6206901000,0
1032,6206909000,0
1032,6207110000,0
1032,6207190000,0
1032,6207210000,0
1032,6207220000,0
1032,6207290000,0
1032,6207910000,0
1032,6207991000,0
1032,6207999000,0
1032,6208110000,0
1032,6208190000,0
1032,6208210000,0
1032,6208220000,0
1032,6208290000,0
1032,6208910000,0
1032,6208920000,0
1032,6208990000,0
1032,6209200000,0
1032,6209300000,0
1032,6209901000,0
1032,6209909000,0
1032,6210101000,0
1032,6210109200,0
1032,6210109800,0
1032,6210200000,0
1032,6210300000,0
1032,6210400000,0
1032,6210500000,0
1032,6211110000,0
1032,6211120000,0
1032,6211200000,0
1032,6211321000,0
1032,6211323100,0
1032,6211324100,0
1032,6211324200,0
1032,6211329000,0
1032,6211331000,0
1032,6211333100,0
1032,6211334100,0
1032,6211334200,0
1032,6211339000,0
1032,6211390000,0
1032,6211421000,0
1032,6211423100,0
1032,6211424100,0
1032,6211424200,0
1032,6211429000,0
1032,6211431000,0
1032,6211433100,0
1032,6211434100,0
1032,6211434200,0
1032,6211439000,0
1032,6211490000,0
1032,6212101000,0
1032,6212109000,0
1032,6212200000,0
1032,6212300000,0
1032,6212900000,0
1032,6213200000,0
1032,6213900000,0
1032,6214100000,0
1032,6214200000,0
1032,6214300000,0
1032,6214400000,0
1032,6214900000,0
1032,6215100000,0
1032,6215200000,0
1032,6215900000,0
1032,6216000000,0
1032,6217100000,0
1032,6217900000,0
1032,6301100000,0
1032,6301201000,0
1032,6301209000,0
1032,6301301000,0
1032,6301309000,0
1032,6301401000,0
1032,6301409000,0
1032,6301901000,0
1032,6301909000,0
1032,6302100000,0
1032,6302210000,0
1032,6302221000,0
1032,6302229000,0
1032,6302291000,0
1032,6302299000,0
1032,6302310000,0
1032,6302321000,0
1032,6302329000,0
1032,6302392000,0
1032,6302399000,0
1032,6302400000,0
1032,6302510000,0
1032,6302531000,0
1032,6302539000,0
1032,6302591000,0
1032,6302599000,0
1032,6302600000,0
1032,6302910000,0
1032,6302931000,0
1032,6302939000,0
1032,6302991000,0
1032,6302999000,0
1032,6303120000,0
1032,6303190000,0
1032,6303910000,0
1032,6303921000,0
1032,6303929000,0
1032,6303991000,0
1032,6303999000,0
1032,6304110000,0
1032,6304191000,0
1032,6304193000,0
1032,6304199000,0
1032,6304200000,0
1032,6304910000,0
1032,6304920000,0
1032,6304930000,0
1032,6304990000,0
1032,6305101000,0
1032,6305109000,0
1032,6305200000,0
1032,6305321100,0
1032,6305321900,0
1032,6305329000,0
1032,6305331000,0
1032,6305339000,0
1032,6305390000,0
1032,6305900000,0
1032,6306120000,0
1032,6306190000,0
1032,6306220000,0
1032,6306290000,0
1032,6306300000,0
1032,6306400000,0
1032,6306900000,0
1032,6307101000,0
1032,6307103000,0
1032,6307109000,0
1032,6307200000,0
1032,6307901000,0
1032,6307909100,0
1032,6307909200,0
1032,6307909800,0
1032,6308000000,0
1032,6309000000,0
1032,6310100000,0
1032,6310900000,0
1032,6401100000,0
1032,6401921000,0
1032,6401929000,0
1032,6401990000,0
1032,6402121000,0
1032,6402129000,0
1032,6402190000,0
1032,6402200000,0
1032,6402911000,0
1032,6402919000,0
1032,6402990500,0
1032,6402991000,0
1032,6402993100,0
1032,6402993900,0
1032,6402995000,0
1032,6402999100,0
1032,6402999300,0
1032,6402999600,0
1032,6402999800,0
1032,6403120000,0
1032,6403190000,0
1032,6403200000,0
1032,6403400000,0
1032,6403510500,0
1032,6403511100,0
1032,6403511500,0
1032,6403511900,0
1032,6403519100,0
1032,6403519500,0
1032,6403519900,0
1032,6403590500,0
1032,6403591100,0
1032,6403593100,0
1032,6403593500,0
1032,6403593900,0
1032,6403595000,0
1032,6403599100,0
1032,6403599500,0
1032,6403599900,0
1032,6403910500,0
1032,6403911100,0
1032,6403911300,0
1032,6403911600,0
1032,6403911800,0
1032,6403919100,0
1032,6403919300,0
1032,6403919600,0
1032,6403919800,0
1032,6403990500,0
1032,6403991100,0
1032,6403993100,0
1032,6403993300,0
1032,6403993600,0
1032,6403993800,0
1032,6403995000,0
1032,6403999100,0
1032,6403999300,0
1032,6403999600,0
1032,6403999800,0
1032,6404110000,0
1032,6404191000,0
1032,6404199000,0
1032,6404201000,0
1032,6404209000,0
1032,6405100000,0
1032,6405201000,0
1032,6405209100,0
1032,6405209900,0
1032,6405901000,0
1032,6405909000,0
1032,6406101000,0
1032,6406109000,0
1032,6406201000,0
1032,6406209000,0
1032,6406903000,0
1032,6406905000,0
1032,6406906000,0
1032,6406909000,0
1032,6501000000,0
1032,6502000000,0
1032,6504000000,0
1032,6505001000,0
1032,6505003000,0
1032,6505009000,0
1032,6506101000,0
1032,6506108000,0
1032,6506910000,0
1032,6506991000,0
1032,6506999000,0
1032,6507000000,0
1032,6601100000,0
1032,6601910000,0
1032,6601992000,0
1032,6601999000,0
1032,6602000000,0
1032,6603200000,0
1032,6603901000,0
1032,6603909000,0
1032,6701000000,0
1032,6702100000,0
1032,6702900000,0
1032,6703000000,0
1032,6704110000,0
1032,6704190000,0
1032,6704200000,0
1032,6704900000,0
1032,6801000000,0
1032,6802100000,0
1032,6802210000,0
1032,6802230000,0
1032,6802290000,0
1032,6802910000,0
1032,6802920000,0
1032,6802931000,0
1032,6802939000,0
1032,6802991000,0
1032,6802999000,0
1032,6803001000,0
1032,6803009000,0
1032,6804100000,0
1032,6804210000,0
1032,6804221200,0
1032,6804221800,0
1032,6804223000,0
1032,6804225000,0
1032,6804229000,0
1032,6804230000,0
1032,6804300000,0
1032,6805100000,0
1032,6805200000,0
1032,6805300000,0
1032,6806100000,0
1032,6806201000,0
1032,6806209000,0
1032,6806900000,0
1032,6807100000,0
1032,6807900000,0
1032,6808000000,0
1032,6809110000,0
1032,6809190000,0
1032,6809900000,0
1032,6810111000,0
1032,6810119000,0
1032,6810190000,0
1032,6810910000,0
1032,6810990000,0
1032,6811400000,0
1032,6811810000,0
1032,6811820000,0
1032,6811890000,0
1032,6812801000,0
1032,6812809000,0
1032,6812910000,0
1032,6812920000,0
1032,6812930000,0
1032,6812991000,0
1032,6812999000,0
1032,6813200000,0
1032,6813810000,0
1032,6813890000,0
1032,6814100000,0
1032,6814900000,0
1032,6815101000,0
1032,6815109000,0
1032,6815200000,0
1032,6815910000,0
1032,6815990000,0
1032,6901000000,0
1032,6902100000,0
1032,6902201000,0
1032,6902209100,0
1032,6902209900,0
1032,6902900000,0
1032,6903100000,0
1032,6903201000,0
1032,6903209000,0
1032,6903901000,0
1032,6903909000,0
1032,6904100000,0
1032,6904900000,0
1032,6905100000,0
1032,6905900000,0
1032,6906000000,0
1032,6907210000,0
1032,6907220000,0
1032,6907230000,0
1032,6907300000,0
1032,6907400000,0
1032,6909110000,0
1032,6909120000,0
1032,6909190000,0
1032,6909900000,0
1032,6910100000,0
1032,6910900000,0
1032,6911100000,0
1032,6911900000,0
1032,6912002100,0
1032,6912002300,0
1032,6912002500,0
1032,6912002900,0
1032,6912008100,0
1032,6912008300,0
1032,6912008500,0
1032,6912008900,0
1032,6913100000,0
1032,6913901000,0
1032,6913909300,0
1032,6913909800,0
1032,6914100000,0
1032,6914900000,0
1032,7001001000,0
1032,7001009100,0
1032,7001009900,0
1032,7002100000,0
1032,7002201000,0
1032,7002209000,0
1032,7002310000,0
1032,7002320000,0
1032,7002390000,0
1032,7003121000,0
1032,7003129100,0
1032,7003129900,0
1032,7003191000,0
1032,7003199000,0
1032,7003200000,0
1032,7003300000,0
1032,7004201000,0
1032,7004209100,0
1032,7004209900,0
1032,7004901000,0
1032,7004908000,0
1032,7005100500,0
1032,7005102500,0
1032,7005103000,0
1032,7005108000,0
1032,7005212500,0
1032,7005213000,0
1032,7005218000,0
1032,7005292500,0
1032,7005293500,0
1032,7005298000,0
1032,7005300000,0
1032,7006001000,0
1032,7006009000,0
1032,7007111000,0
1032,7007119000,0
1032,7007191000,0
1032,7007192000,0
1032,7007198000,0
1032,7007212000,0
1032,7007218000,0
1032,7007290000,0
1032,7008002000,0
1032,7008008100,0
1032,7008008900,0
1032,7009100000,0
1032,7009910000,0
1032,7009920000,0
1032,7010100000,0
1032,7010200000,0
1032,7010901000,0
1032,7010902100,0
1032,7010903100,0
1032,7010904100,0
1032,7010904300,0
1032,7010904500,0
1032,7010904700,0
1032,7010905100,0
1032,7010905300,0
1032,7010905500,0
1032,7010905700,0
1032,7010906100,0
1032,7010906700,0
1032,7010907100,0
1032,7010907900,0
1032,7010909100,0
1032,7010909900,0
1032,7011100000,0
1032,7011200000,0
1032,7011900000,0
1032,7013100000,0
1032,7013221000,0
1032,7013229000,0
1032,7013281000,0
1032,7013289000,0
1032,7013331100,0
1032,7013331900,0
1032,7013339100,0
1032,7013339900,0
1032,7013371000,0
1032,7013375100,0
1032,7013375900,0
1032,7013379100,0
1032,7013379900,0
1032,7013411000,0
1032,7013419000,0
1032,7013420000,0
1032,7013491000,0
1032,7013499100,0
1032,7013499900,0
1032,7013911000,0
1032,7013919000,0
1032,7013990000,0
1032,7014000000,0
1032,7015100000,0
1032,7015900000,0
1032,7016100000,0
1032,7016901000,0
1032,7016904000,0
1032,7016907000,0
1032,7017100000,0
1032,7017200000,0
1032,7017900000,0
1032,7018101100,0
1032,7018101900,0
1032,7018103000,0
1032,7018105100,0
1032,7018105900,0
1032,7018109000,0
1032,7018200000,0
1032,7018901000,0
1032,7018909000,0
1032,7019110000,0
1032,7019120000,0
1032,7019191000,0
1032,7019199000,0
1032,7019310000,0
1032,7019320000,0
1032,7019390000,0
1032,7019400000,0
1032,7019510000,0
1032,7019520000,0
1032,7019590000,0
1032,7019900000,0
1032,7020000500,0
1032,7020000700,0
1032,7020000800,0
1032,7020001000,0
1032,7020003000,0
1032,7020008000,0
1032,7101100000,0
1032,7101210000,0
1032,7101220000,0
1032,7102100000,0
1032,7102210000,0
1032,7102290000,0
1032,7102310000,0
1032,7102390000,0
1032,7103100000,0
1032,7103910000,0
1032,7103990000,0
1032,7104100000,0
1032,7104200000,0
1032,7104900000,0
1032,7105100000,0
1032,7105900000,0
1032,7106100000,0
1032,7106910000,0
1032,7106920000,0
1032,7107000000,0
1032,7108110000,0
1032,7108120000,0
1032,7108131000,0
1032,7108138000,0
1032,7108200000,0
1032,7109000000,0
1032,7110110000,0
1032,7110191000,0
1032,7110198000,0
1032,7110210000,0
1032,7110290000,0
1032,7110310000,0
1032,7110390000,0
1032,7110410000,0
1032,7110490000,0
1032,7111000000,0
1032,7112300000,0
1032,7112910000,0
1032,7112920000,0
1032,7112990000,0
1032,7113110000,0
1032,7113190000,0
1032,7113200000,0
1032,7114110000,0
1032,7114190000,0
1032,7114200000,0
1032,7115100000,0
1032,7115900000,0
1032,7116100000,0
1032,7116201100,0
1032,7116208000,0
1032,7117110000,0
1032,7117190000,0
1032,7117900000,0
1032,7118100000,0
1032,7118900000,0
1032,7201101100,0
1032,7201101900,0
1032,7201103000,0
1032,7201109000,0
1032,7201200000,0
1032,7201501000,0
1032,7201509000,0
1032,7202112000,0
1032,7202118000,0
1032,7202190000,0
1032,7202210000,0
1032,7202291000,0
1032,7202299000,0
1032,7202300000,0
1032,7202411000,0
1032,7202419000,0
1032,7202491000,0
1032,7202495000,0
1032,7202499000,0
1032,7202500000,0
1032,7202600000,0
1032,7202700000,0
1032,7202800000,0
1032,7202910000,0
1032,7202920000,0
1032,7202930000,0
1032,7202991000,0
1032,7202993000,0
1032,7202998000,0
1032,7203100000,0
1032,7203900000,0
1032,7204100000,0
1032,7204211000,0
1032,7204219000,0
1032,7204290000,0
1032,7204300000,0
1032,7204411000,0
1032,7204419100,0
1032,7204419900,0
1032,7204491000,0
1032,7204493000,0
1032,7204499000,0
1032,7204500000,0
1032,7205100000,0
1032,7205210000,0
1032,7205290000,0
1032,7206100000,0
1032,7206900000,0
1032,7207111100,0
1032,7207111400,0
1032,7207111600,0
1032,7207119000,0
1032,7207121000,0
1032,7207129000,0
1032,7207191200,0
1032,7207191900,0
1032,7207198000,0
1032,7207201100,0
1032,7207201500,0
1032,7207201700,0
1032,7207201900,0
1032,7207203200,0
1032,7207203900,0
1032,7207205200,0
1032,7207205900,0
1032,7207208000,0
1032,7208100000,0
1032,7208250000,0
1032,7208260000,0
1032,7208270000,0
1032,7208360000,0
1032,7208370000,0
1032,7208380000,0
1032,7208390000,0
1032,7208400000,0
1032,7208512000,0
1032,7208519100,0
1032,7208519800,0
1032,7208521000,0
1032,7208529100,0
1032,7208529900,0
1032,7208531000,0
1032,7208539000,0
1032,7208540000,0
1032,7208902000,0
1032,7208908000,0
1032,7209150000,0
1032,7209161000,0
1032,7209169000,0
1032,7209171000,0
1032,7209179000,0
1032,7209181000,0
1032,7209189100,0
1032,7209189900,0
1032,7209250000,0
1032,7209261000,0
1032,7209269000,0
1032,7209271000,0
1032,7209279000,0
1032,7209281000,0
1032,7209289000,0
1032,7209902000,0
1032,7209908000,0
1032,7210110000,0
1032,7210122000,0
1032,7210128000,0
1032,7210200000,0
1032,7210300000,0
1032,7210410000,0
1032,7210490000,0
1032,7210500000,0
1032,7210610000,0
1032,7210690000,0
1032,7210701000,0
1032,7210708000,0
1032,7210903000,0
1032,7210904000,0
1032,7210908000,0
1032,7211130000,0
1032,7211140000,0
1032,7211190000,0
1032,7211232000,0
1032,7211233000,0
1032,7211238000,0
1032,7211290000,0
1032,7211902000,0
1032,7211908000,0
1032,7212101000,0
1032,7212109000,0
1032,7212200000,0
1032,7212300000,0
1032,7212402000,0
1032,7212408000,0
1032,7212502000,0
1032,7212503000,0
1032,7212504000,0
1032,7212506100,0
1032,7212506900,0
1032,7212509000,0
1032,7212600000,0
1032,7213100000,0
1032,7213200000,0
1032,7213911000,0
1032,7213912000,0
1032,7213914100,0
1032,7213914900,0
1032,7213917000,0
1032,7213919000,0
1032,7213991000,0
1032,7213999000,0
1032,7214100000,0
1032,7214200000,0
1032,7214300000,0
1032,7214911000,0
1032,7214919000,0
1032,7214991000,0
1032,7214993100,0
1032,7214993900,0
1032,7214995000,0
1032,7214997100,0
1032,7214997900,0
1032,7214999500,0
1032,7215100000,0
1032,7215501100,0
1032,7215501900,0
1032,7215508000,0
1032,7215900000,0
1032,7216100000,0
1032,7216210000,0
1032,7216220000,0
1032,7216311000,0
1032,7216319000,0
1032,7216321100,0
1032,7216321900,0
1032,7216329100,0
1032,7216329900,0
1032,7216331000,0
1032,7216339000,0
1032,7216401000,0
1032,7216409000,0
1032,7216501000,0
1032,7216509100,0
1032,7216509900,0
1032,7216611000,0
1032,7216619000,0
1032,7216690000,0
1032,7216911000,0
1032,7216918000,0
1032,7216990000,0
1032,7217101000,0
1032,7217103100,0
1032,7217103900,0
1032,7217105000,0
1032,7217109000,0
1032,7217201000,0
1032,7217203000,0
1032,7217205000,0
1032,7217209000,0
1032,7217304100,0
1032,7217304900,0
1032,7217305000,0
1032,7217309000,0
1032,7217902000,0
1032,7217905000,0
1032,7217909000,0
1032,7218100000,0
1032,7218911000,0
1032,7218918000,0
1032,7218991100,0
1032,7218991900,0
1032,7218992000,0
1032,7218998000,0
1032,7219110000,0
1032,7219121000,0
1032,7219129000,0
1032,7219131000,0
1032,7219139000,0
1032,7219141000,0
1032,7219149000,0
1032,7219211000,0
1032,7219219000,0
1032,7219221000,0
1032,7219229000,0
1032,7219230000,0
1032,7219240000,0
1032,7219310000,0
1032,7219321000,0
1032,7219329000,0
1032,7219331000,0
1032,7219339000,0
1032,7219341000,0
1032,7219349000,0
1032,7219351000,0
1032,7219359000,0
1032,7219902000,0
1032,7219908000,0
1032,7220110000,0
1032,7220120000,0
1032,7220202100,0
1032,7220202900,0
1032,7220204100,0
1032,7220204900,0
1032,7220208100,0
1032,7220208900,0
1032,7220902000,0
1032,7220908000,0
1032,7221001000,0
1032,7221009000,0
1032,7222111100,0
1032,7222111900,0
1032,7222118100,0
1032,7222118900,0
1032,7222191000,0
1032,7222199000,0
1032,7222201100,0
1032,7222201900,0
1032,7222202100,0
1032,7222202900,0
1032,7222203100,0
1032,7222203900,0
1032,7222208100,0
1032,7222208900,0
1032,7222305100,0
1032,7222309100,0
1032,7222309700,0
1032,7222401000,0
1032,7222405000,0
1032,7222409000,0
1032,7223001100,0
1032,7223001900,0
1032,7223009100,0
1032,7223009900,0
1032,7224101000,0
1032,7224109000,0
1032,7224900200,0
1032,7224900300,0
1032,7224900500,0
1032,7224900700,0
1032,7224901400,0
1032,7224901800,0
1032,7224903100,0
1032,7224903800,0
1032,7224909000,0
1032,7225110000,0
1032,7225191000,0
1032,7225199000,0
1032,7225301000,0
1032,7225303000,0
1032,7225309000,0
1032,7225401200,0
1032,7225401500,0
1032,7225404000,0
1032,7225406000,0
1032,7225409000,0
1032,7225502000,0
1032,7225508000,0
1032,7225910000,0
1032,7225920000,0
1032,7225990000,0
1032,7226110000,0
1032,7226191000,0
1032,7226198000,0
1032,7226200000,0
1032,7226912000,0
1032,7226919100,0
1032,7226919900,0
1032,7226920000,0
1032,7226991000,0
1032,7226993000,0
1032,7226997000,0
1032,7227100000,0
1032,7227200000,0
1032,7227901000,0
1032,7227905000,0
1032,7227909500,0
1032,7228102000,0
1032,7228105000,0
1032,7228109000,0
1032,7228201000,0
1032,7228209100,0
1032,7228209900,0
1032,7228302000,0
1032,7228304100,0
1032,7228304900,0
1032,7228306100,0
1032,7228306900,0
1032,7228307000,0
1032,7228308900,0
1032,7228401000,0
1032,7228409000,0
1032,7228502000,0
1032,7228504000,0
1032,7228506100,0
1032,7228506900,0
1032,7228508000,0
1032,7228602000,0
1032,7228608000,0
1032,7228701000,0
1032,7228709000,0
1032,7228800000,0
1032,7229200000,0
1032,7229902000,0
1032,7229905000,0
1032,7229909000,0
1032,7301100000,0
1032,7301200000,0
1032,7302101000,0
1032,7302102200,0
1032,7302102800,0
1032,7302104000,0
1032,7302105000,0
1032,7302109000,0
1032,7302300000,0
1032,7302400000,0
1032,7302900000,0
1032,7303001000,0
1032,7303009000,0
1032,7304110000,0
1032,7304191000,0
1032,7304193000,0
1032,7304199000,0
1032,7304220000,0
1032,7304230000,0
1032,7304240000,0
1032,7304291000,0
1032,7304293000,0
1032,7304299000,0
1032,7304312000,0
1032,7304318000,0
1032,7304391000,0
1032,7304395200,0
1032,7304395800,0
1032,7304399200,0
1032,7304399300,0
1032,7304399800,0
1032,7304410000,0
1032,7304491000,0
1032,7304499300,0
1032,7304499500,0
1032,7304499900,0
1032,7304511200,0
1032,7304511800,0
1032,7304518100,0
1032,7304518900,0
1032,7304591000,0
1032,7304593200,0
1032,7304593800,0
1032,7304599200,0
1032,7304599300,0
1032,7304599900,0
1032,7304900000,0
1032,7305110000,0
1032,7305120000,0
1032,7305190000,0
1032,7305200000,0
1032,7305310000,0
1032,7305390000,0
1032,7305900000,0
1032,7306111000,0
1032,7306119000,0
1032,7306191000,0
1032,7306199000,0
1032,7306210000,0
1032,7306290000,0
1032,7306301100,0
1032,7306301900,0
1032,7306304100,0
1032,7306304900,0
1032,7306307200,0
1032,7306307700,0
1032,7306308000,0
1032,7306402000,0
1032,7306408000,0
1032,7306502000,0
1032,7306508000,0
1032,7306611000,0
1032,7306619200,0
1032,7306619900,0
1032,7306691000,0
1032,7306699000,0
1032,7306900000,0
1032,7307111000,0
1032,7307119000,0
1032,7307191000,0
1032,7307199000,0
1032,7307210000,0
1032,7307221000,0
1032,7307229000,0
1032,7307231000,0
1032,7307239000,0
1032,7307291000,0
1032,7307298000,0
1032,7307910000,0
1032,7307921000,0
1032,7307929000,0
1032,7307931100,0
1032,7307931900,0
1032,7307939100,0
1032,7307939900,0
1032,7307991000,0
1032,7307998000,0
1032,7308100000,0
1032,7308200000,0
1032,7308300000,0
1032,7308400000,0
1032,7308905100,0
1032,7308905900,0
1032,7308909800,0
1032,7309001000,0
1032,7309003000,0
1032,7309005100,0
1032,7309005900,0
1032,7309009000,0
1032,7310100000,0
1032,7310211100,0
1032,7310211900,0
1032,7310219100,0
1032,7310219900,0
1032,7310291000,0
1032,7310299000,0
1032,7311001100,0
1032,7311001300,0
1032,7311001900,0
1032,7311003000,0
1032,7311009100,0
1032,7311009900,0
1032,7312102000,0
1032,7312104100,0
1032,7312104900,0
1032,7312106100,0
1032,7312106500,0
1032,7312106900,0
1032,7312108100,0
1032,7312108300,0
1032,7312108500,0
1032,7312108900,0
1032,7312109800,0
1032,7312900000,0
1032,7313000000,0
1032,7314120000,0
1032,7314140000,0
1032,7314190000,0
1032,7314201000,0
1032,7314209000,0
1032,7314310000,0
1032,7314390000,0
1032,7314410000,0
1032,7314420000,0
1032,7314490000,0
1032,7314500000,0
1032,7315111000,0
1032,7315119000,0
1032,7315120000,0
1032,7315190000,0
1032,7315200000,0
1032,7315810000,0
1032,7315820000,0
1032,7315890000,0
1032,7315900000,0
1032,7316000000,0
1032,7317002000,0
1032,7317006000,0
1032,7317008000,0
1032,7318110000,0
1032,7318121000,0
1032,7318129000,0
1032,7318130000,0
1032,7318141000,0
1032,7318149100,0
1032,7318149900,0
1032,7318152000,0
1032,7318153500,0
1032,7318154200,0
1032,7318154800,0
1032,7318155200,0
1032,7318155800,0
1032,7318156200,0
1032,7318156800,0
1032,7318157500,0
1032,7318158200,0
1032,7318158800,0
1032,7318159500,0
1032,7318163100,0
1032,7318163900,0
1032,7318164000,0
1032,7318166000,0
1032,7318169200,0
1032,7318169900,0
1032,7318190000,0
1032,7318210000,0
1032,7318220000,0
1032,7318230000,0
1032,7318240000,0
1032,7318290000,0
1032,7319400000,0
1032,7319901000,0
1032,7319909000,0
1032,7320101100,0
1032,7320101900,0
1032,7320109000,0
1032,7320202000,0
1032,7320208100,0
1032,7320208500,0
1032,7320208900,0
1032,7320901000,0
1032,7320903000,0
1032,7320909000,0
1032,7321111000,0
1032,7321119000,0
1032,7321120000,0
1032,7321190000,0
1032,7321810000,0
1032,7321820000,0
1032,7321890000,0
1032,7321900000,0
1032,7322110000,0
1032,7322190000,0
1032,7322900000,0
1032,7323100000,0
1032,7323910000,0
1032,7323920000,0
1032,7323930000,0
1032,7323940000,0
1032,7323990000,0
1032,7324100000,0
1032,7324210000,0
1032,7324290000,0
1032,7324900000,0
1032,7325100000,0
1032,7325910000,0
1032,7325991000,0
1032,7325999000,0
1032,7326110000,0
1032,7326191000,0
1032,7326199000,0
1032,7326200000,0
1032,7326903000,0
1032,7326904000,0
1032,7326905000,0
1032,7326906000,0
1032,7326909200,0
1032,7326909400,0
1032,7326909600,0
1032,7326909800,0
1032,7401000000,0
1032,7402000000,0
1032,7403110000,0
1032,7403120000,0
1032,7403130000,0
1032,7403190000,0
1032,7403210000,0
1032,7403220000,0
1032,7403290000,0
1032,7404001000,0
1032,7404009100,0
1032,7404009900,0
1032,7405000000,0
1032,7406100000,0
1032,7406200000,0
1032,7407100000,0
1032,7407211000,0
1032,7407219000,0
1032,7407290000,0
1032,7408110000,0
1032,7408191000,0
1032,7408199000,0
1032,7408210000,0
1032,7408220000,0
1032,7408290000,0
1032,7409110000,0
1032,7409190000,0
1032,7409210000,0
1032,7409290000,0
1032,7409310000,0
1032,7409390000,0
1032,7409400000,0
1032,7409900000,0
1032,7410110000,0
1032,7410120000,0
1032,7410210000,0
1032,7410220000,0
1032,7411101000,0
1032,7411109000,0
1032,7411211000,0
1032,7411219000,0
1032,7411220000,0
1032,7411290000,0
1032,7412100000,0
1032,7412200000,0
1032,7413000000,0
1032,7415100000,0
1032,7415210000,0
